ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
3510, 2021/06/30 14:30:00,0,0,49606.53516, { }, {ok},
3511, 2021/06/30 14:45:00,0,0,49580.84766, { }, {ok},
3512, 2021/06/30 15:00:00,0,0,49605.15625, { }, {ok},
3513, 2021/06/30 15:15:00,0,0,49608.03125, { }, {ok},
3514, 2021/06/30 15:30:00,0,0,49572.64063, { }, {ok},
3515, 2021/06/30 15:45:00,0,0,49572.64063, { }, {ok},
3516, 2021/06/30 16:00:47,0,0,49538.21875, { }, {ok},
3517, 2021/06/30 16:15:00,0,0,49658.64453, { }, {ok},
3518, 2021/06/30 16:30:00,0,0,49614.63672, { }, {ok},
3519, 2021/06/30 16:45:01,0,0,49561.62109, { }, {ok},
3520, 2021/06/30 17:00:00,0,0,49596.01953, { }, {ok},
3521, 2021/06/30 17:15:00,0,0,49440.28125, { }, {ok},
3522, 2021/06/30 17:30:00,0,0,49574.77734, { }, {ok},
3523, 2021/06/30 17:45:00,0,0,49574.77734, { }, {ok},
3524, 2021/06/30 18:00:00,0,0,49464.80078, { }, {ok},
3525, 2021/06/30 18:15:00,0,0,49572.80078, { }, {ok},
3526, 2021/06/30 18:30:00,0,0,49492.04688, { }, {ok},
3527, 2021/06/30 18:45:00,0,0,49459.03125, { }, {ok},
3528, 2021/06/30 19:00:00,0,0,49659.64453, { }, {ok},
3529, 2021/06/30 19:15:00,0,0,49560.01953, { }, {ok},
3530, 2021/06/30 19:30:00,0,0,49436.03125, { }, {ok},
3531, 2021/06/30 19:45:00,0,0,49596.16016, { }, {ok},
3532, 2021/06/30 20:00:01,0,0,49470.57813, { }, {ok},
3533, 2021/06/30 20:15:00,0,0,49604.49609, { }, {ok},
3534, 2021/06/30 20:30:00,0,0,49604.49609, { }, {ok},
3535, 2021/06/30 20:45:00,0,0,49524.01563, { }, {ok},
3536, 2021/06/30 21:00:00,0,0,49410.66797, { }, {ok},
3537, 2021/06/30 21:15:00,0,0,49624.08203, { }, {ok},
3538, 2021/06/30 21:30:00,0,0,49517.17578, { }, {ok},
3539, 2021/06/30 21:45:01,0,0,49474.12891, { }, {ok},
3540, 2021/06/30 22:00:00,0,0,49526.62891, { }, {ok},
3541, 2021/06/30 22:15:00,0,0,49512.65234, { }, {ok},
3542, 2021/06/30 22:30:00,0,0,49470.5625, { }, {ok},
3543, 2021/06/30 22:45:01,0,0,49651.30859, { }, {ok},
3544, 2021/06/30 23:00:00,0,0,49550.61328, { }, {ok},
3545, 2021/06/30 23:15:00,0,0,49459.70703, { }, {ok},
3546, 2021/06/30 23:30:00,0,0,49655.33984, { }, {ok},
3547, 2021/06/30 23:45:00,0,0,49578.12891, { }, {ok},
3548, 2021/07/01 00:00:00,0,0,49608.49609, { }, {ok},
3549, 2021/07/01 00:15:00,0,0,49507.51172, { }, {ok},
3550, 2021/07/01 00:30:00,0,0,49413.9375, { }, {ok},
3551, 2021/07/01 00:45:00,0,0,49415.28125, { }, {ok},
3552, 2021/07/01 01:00:00,0,0,49601.10547, { }, {ok},
3553, 2021/07/01 01:15:01,0,0,49521.02734, { }, {ok},
3554, 2021/07/01 01:30:00,0,0,49460.67578, { }, {ok},
3555, 2021/07/01 01:45:00,0,0,49499.07422, { }, {ok},
3556, 2021/07/01 02:00:00,0,0,49432.58203, { }, {ok},
3561, 2021/07/01 02:15:00,0,0,49453.63672, { }, {ok},
3562, 2021/07/01 02:30:00,0,0,49626.58984, { }, {ok},
3563, 2021/07/01 02:45:00,0,0,49623.75391, { }, {ok},
3564, 2021/07/01 03:00:00,0,0,49495.0625, { }, {ok},
3565, 2021/07/01 03:15:00,0,0,49586.0625, { }, {ok},
3566, 2021/07/01 03:30:00,0,0,49480.29297, { }, {ok},
3567, 2021/07/01 03:45:00,0,0,49489.81641, { }, {ok},
3568, 2021/07/01 04:00:01,0,0,49535.06641, { }, {ok},
3569, 2021/07/01 04:15:00,0,0,49434.68359, { }, {ok},
3570, 2021/07/01 04:30:00,0,0,49659.46875, { }, {ok},
3571, 2021/07/01 04:45:00,0,0,49421.76563, { }, {ok},
3572, 2021/07/01 05:00:00,0,0,49630.03125, { }, {ok},
3573, 2021/07/01 05:15:00,0,0,49532.125, { }, {ok},
3574, 2021/07/01 05:30:01,0,0,49540.55859, { }, {ok},
3575, 2021/07/01 05:45:01,0,0,49527, { }, {ok},
3576, 2021/07/01 06:00:01,0,0,49560.94922, { }, {ok},
3577, 2021/07/01 06:15:00,0,0,49528.76953, { }, {ok},
3578, 2021/07/01 06:30:00,0,0,49539.91797, { }, {ok},
3579, 2021/07/01 06:45:00,0,0,49538.51953, { }, {ok},
3580, 2021/07/01 07:00:00,0,0,49536.64063, { }, {ok},
3581, 2021/07/01 07:15:00,0,0,49560.23438, { }, {ok},
3582, 2021/07/01 07:30:00,0,0,49605.65625, { }, {ok},
3583, 2021/07/01 07:45:00,0,0,49561.69922, { }, {ok},
3584, 2021/07/01 08:00:00,0,0,49471.35938, { }, {ok},
3585, 2021/07/01 08:15:01,0,0,49427.74609, { }, {ok},
3586, 2021/07/01 08:30:00,0,0,49427.74609, { }, {ok},
3587, 2021/07/01 08:45:00,0,0,49496.40234, { }, {ok},
3588, 2021/07/01 09:00:00,0,0,49661.75, { }, {ok},
3589, 2021/07/01 09:15:01,0,0,49611.39063, { }, {ok},
3590, 2021/07/01 09:30:00,0,0,49540.36328, { }, {ok},
3591, 2021/07/01 09:45:00,0,0,49535.51172, { }, {ok},
3592, 2021/07/01 10:00:00,0,0,49651.65625, { }, {ok},
3593, 2021/07/01 10:15:00,0,0,49539.73828, { }, {ok},
3594, 2021/07/01 10:30:00,0,0,49651.30859, { }, {ok},
3595, 2021/07/01 10:45:00,0,0,49515.64453, { }, {ok},
3596, 2021/07/01 11:00:00,0,0,49486.29297, { }, {ok},
3597, 2021/07/01 11:15:00,0,0,49475.73438, { }, {ok},
3598, 2021/07/01 11:30:00,0,0,49586.46484, { }, {ok},
3599, 2021/07/01 11:45:00,0,0,49439.17188, { }, {ok},
3600, 2021/07/01 12:00:01,0,0,49624.34766, { }, {ok},
3601, 2021/07/01 12:15:01,0,0,49449.0625, { }, {ok},
3602, 2021/07/01 12:30:00,0,0,49449.0625, { }, {ok},
3603, 2021/07/01 12:45:00,0,0,49614.12891, { }, {ok},
3604, 2021/07/01 13:00:00,0,0,49461.08984, { }, {ok},
3605, 2021/07/01 13:15:00,0,0,49558.01953, { }, {ok},
3606, 2021/07/01 13:30:00,0,0,49617.73828, { }, {ok},
3607, 2021/07/01 13:45:01,0,0,49599.32813, { }, {ok},
3608, 2021/07/01 14:00:01,0,0,4422.513672, { }, {ok},
3609, 2021/07/01 14:15:00,0,0,1.442089, { }, {ok},
3610, 2021/07/01 14:30:00,0,0,49624.4375, { }, {ok},
3611, 2021/07/01 14:45:00,0,0,49652.32422, { }, {ok},
3612, 2021/07/01 15:00:00,0,0,49566.80078, { }, {ok},
3613, 2021/07/01 15:15:00,0,0,49590.12891, { }, {ok},
3614, 2021/07/01 15:30:00,0,0,49506.23438, { }, {ok},
3615, 2021/07/01 15:45:00,0,0,49435.70703, { }, {ok},
3616, 2021/07/01 16:00:08,0,0,49601.19141, { }, {ok},
3617, 2021/07/01 16:15:00,0,0,49555.98438, { }, {ok},
3618, 2021/07/01 16:30:00,0,0,49513.35938, { }, {ok},
3619, 2021/07/01 16:45:00,0,0,49513.35938, { }, {ok},
3620, 2021/07/01 17:00:00,0,0,49424.22266, { }, {ok},
3621, 2021/07/01 17:15:00,0,0,49461.04297, { }, {ok},
3622, 2021/07/01 17:30:00,0,0,49624.62109, { }, {ok},
3623, 2021/07/01 17:45:00,0,0,49566.41797, { }, {ok},
3624, 2021/07/01 18:00:00,0,0,49500.32813, { }, {ok},
3625, 2021/07/01 18:15:01,0,0,49448.85938, { }, {ok},
3626, 2021/07/01 18:30:01,0,0,49583.85938, { }, {ok},
3627, 2021/07/01 18:45:00,0,0,49527.87109, { }, {ok},
3628, 2021/07/01 19:00:00,0,0,49628.16016, { }, {ok},
3629, 2021/07/01 19:15:00,0,0,49628.16016, { }, {ok},
3630, 2021/07/01 19:30:00,0,0,49600.79688, { }, {ok},
3631, 2021/07/01 19:45:00,0,0,49517.17578, { }, {ok},
3632, 2021/07/01 20:00:00,0,0,49592.18359, { }, {ok},
3633, 2021/07/01 20:15:00,0,0,49592.18359, { }, {ok},
3634, 2021/07/01 20:30:00,0,0,49479.61328, { }, {ok},
3635, 2021/07/01 20:45:00,0,0,49429.70313, { }, {ok},
3636, 2021/07/01 21:00:01,0,0,49568.26953, { }, {ok},
3637, 2021/07/01 21:15:00,0,0,49465.96484, { }, {ok},
3638, 2021/07/01 21:30:00,0,0,49661.09375, { }, {ok},
3639, 2021/07/01 21:45:00,0,0,49594.58984, { }, {ok},
3640, 2021/07/01 22:00:00,0,0,49470.98828, { }, {ok},
3641, 2021/07/01 22:15:00,0,0,49427.96484, { }, {ok},
3642, 2021/07/01 22:30:01,0,0,49660.15625, { }, {ok},
3643, 2021/07/01 22:45:00,0,0,49563.46484, { }, {ok},
3644, 2021/07/01 23:00:00,0,0,49499.3125, { }, {ok},
3645, 2021/07/01 23:15:00,0,0,49444.95703, { }, {ok},
3646, 2021/07/01 23:30:00,0,0,49644.88672, { }, {ok},
3647, 2021/07/01 23:45:00,0,0,49597.69922, { }, {ok},
3648, 2021/07/02 00:00:01,0,0,49534.19922, { }, {ok},
3649, 2021/07/02 00:15:00,0,0,49496.11328, { }, {ok},
3650, 2021/07/02 00:30:00,0,0,49645.5625, { }, {ok},
3651, 2021/07/02 00:45:00,0,0,49422.69141, { }, {ok},
3652, 2021/07/02 01:00:00,0,0,49557.88672, { }, {ok},
3653, 2021/07/02 01:15:00,0,0,49559.98828, { }, {ok},
3654, 2021/07/02 01:30:00,0,0,49571.75391, { }, {ok},
3655, 2021/07/02 01:45:00,0,0,49490.20313, { }, {ok},
3656, 2021/07/02 02:00:00,0,0,49422.96875, { }, {ok},
3661, 2021/07/02 02:15:01,0,0,49636.77734, { }, {ok},
3662, 2021/07/02 02:30:01,0,0,49611.38672, { }, {ok},
3663, 2021/07/02 02:45:01,0,0,49600.54688, { }, {ok},
3664, 2021/07/02 03:00:00,0,0,49563.82422, { }, {ok},
3665, 2021/07/02 03:15:00,0,0,49560.61328, { }, {ok},
3666, 2021/07/02 03:30:00,0,0,49501.89063, { }, {ok},
3667, 2021/07/02 03:45:01,0,0,49490.05078, { }, {ok},
3668, 2021/07/02 04:00:01,0,0,49469.66797, { }, {ok},
3669, 2021/07/02 04:15:00,0,0,49477.99609, { }, {ok},
3670, 2021/07/02 04:30:00,0,0,49446.9375, { }, {ok},
3671, 2021/07/02 04:45:00,0,0,49628.70313, { }, {ok},
3672, 2021/07/02 05:00:00,0,0,49588.16016, { }, {ok},
3673, 2021/07/02 05:15:00,0,0,49620.15234, { }, {ok},
3674, 2021/07/02 05:30:00,0,0,49574.51563, { }, {ok},
3675, 2021/07/02 05:45:00,0,0,49510.02734, { }, {ok},
3676, 2021/07/02 06:00:01,0,0,49535.63672, { }, {ok},
3677, 2021/07/02 06:15:01,0,0,49516.0625, { }, {ok},
3678, 2021/07/02 06:30:00,0,0,49541.69922, { }, {ok},
3679, 2021/07/02 06:45:00,0,0,49215.34375, { }, {ok},
3680, 2021/07/02 07:00:01,0,0,49153.76172, { }, {ok},
3681, 2021/07/02 07:15:01,0,0,49371.33203, { }, {ok},
3682, 2021/07/02 07:30:00,0,0,49258.51563, { }, {ok},
3683, 2021/07/02 07:45:01,0,0,49207.64063, { }, {ok},
3684, 2021/07/02 08:00:00,0,0,49354.51172, { }, {ok},
3685, 2021/07/02 08:15:00,0,0,49245.55078, { }, {ok},
3686, 2021/07/02 08:30:00,0,0,49332.92188, { }, {ok},
3687, 2021/07/02 08:45:00,0,0,49301.79297, { }, {ok},
3688, 2021/07/02 09:00:00,0,0,49301.79297, { }, {ok},
3689, 2021/07/02 09:15:00,0,0,49155.76953, { }, {ok},
3690, 2021/07/02 09:30:00,0,0,49273.125, { }, {ok},
3691, 2021/07/02 09:45:00,0,0,49273.125, { }, {ok},
3692, 2021/07/02 10:00:00,0,0,49364.34375, { }, {ok},
3693, 2021/07/02 10:15:00,0,0,49245.58984, { }, {ok},
3694, 2021/07/02 10:30:01,0,0,49204.99609, { }, {ok},
3695, 2021/07/02 10:45:01,0,0,49257.07813, { }, {ok},
3696, 2021/07/02 11:00:00,0,0,49369.69141, { }, {ok},
3697, 2021/07/02 11:15:00,0,0,49308.84375, { }, {ok},
3698, 2021/07/02 11:30:00,0,0,49380.9375, { }, {ok},
3699, 2021/07/02 11:45:00,0,0,49193.78516, { }, {ok},
3700, 2021/07/02 12:00:00,0,0,49329.9375, { }, {ok},
3701, 2021/07/02 12:15:01,0,0,49323.72266, { }, {ok},
3702, 2021/07/02 12:30:00,0,0,49160.39453, { }, {ok},
3703, 2021/07/02 12:45:01,0,0,49320.92578, { }, {ok},
3704, 2021/07/02 13:00:00,0,0,49379.73828, { }, {ok},
3705, 2021/07/02 13:15:00,0,0,49379.73828, { }, {ok},
3706, 2021/07/02 13:30:00,0,0,49256.98047, { }, {ok},
3707, 2021/07/02 13:45:00,0,0,49256.98047, { }, {ok},
3708, 2021/07/02 14:00:00,0,0,49356.56641, { }, {ok},
3709, 2021/07/02 14:15:01,0,0,49365.73828, { }, {ok},
3710, 2021/07/02 14:30:00,0,0,49161.31641, { }, {ok},
3711, 2021/07/02 14:45:00,0,0,49161.31641, { }, {ok},
3712, 2021/07/02 15:00:00,0,0,49320.66016, { }, {ok},
3713, 2021/07/02 15:15:00,0,0,49179.38672, { }, {ok},
3714, 2021/07/02 15:30:00,0,0,49382.26172, { }, {ok},
3715, 2021/07/02 15:45:00,0,0,49382.26172, { }, {ok},
3716, 2021/07/02 16:00:08,0,0,49264.44141, { }, {ok},
3717, 2021/07/02 16:15:00,0,0,49338.87109, { }, {ok},
3718, 2021/07/02 16:30:00,0,0,49286.21484, { }, {ok},
3719, 2021/07/02 16:45:00,0,0,49203.20703, { }, {ok},
3720, 2021/07/02 17:00:01,0,0,49390.8125, { }, {ok},
3721, 2021/07/02 17:15:00,0,0,49294.53516, { }, {ok},
3722, 2021/07/02 17:30:00,0,0,49263.69922, { }, {ok},
3723, 2021/07/02 17:45:00,0,0,49227.44141, { }, {ok},
3724, 2021/07/02 18:00:00,0,0,49155.56641, { }, {ok},
3725, 2021/07/02 18:15:01,0,0,49349.83203, { }, {ok},
3726, 2021/07/02 18:30:00,0,0,49349.83203, { }, {ok},
3727, 2021/07/02 18:45:00,0,0,49269.44922, { }, {ok},
3728, 2021/07/02 19:00:01,0,0,49180.14063, { }, {ok},
3729, 2021/07/02 19:15:01,0,0,49320.82813, { }, {ok},
3730, 2021/07/02 19:30:01,0,0,49291.71875, { }, {ok},
3731, 2021/07/02 19:45:01,0,0,49165.17188, { }, {ok},
3732, 2021/07/02 20:00:02,0,0,49178.76563, { }, {ok},
3733, 2021/07/02 20:15:00,0,0,49371.33203, { }, {ok},
3734, 2021/07/02 20:30:00,0,0,49371.33203, { }, {ok},
3735, 2021/07/02 20:45:01,0,0,49271.29688, { }, {ok},
3736, 2021/07/02 21:00:00,0,0,49232.86328, { }, {ok},
3737, 2021/07/02 21:15:00,0,0,49179.67578, { }, {ok},
3738, 2021/07/02 21:30:00,0,0,49398.87891, { }, {ok},
3739, 2021/07/02 21:45:01,0,0,49334.17188, { }, {ok},
3740, 2021/07/02 22:00:00,0,0,49297.41797, { }, {ok},
3741, 2021/07/02 22:15:00,0,0,49241.91797, { }, {ok},
3742, 2021/07/02 22:30:00,0,0,49170.47266, { }, {ok},
3743, 2021/07/02 22:45:01,0,0,49365.84766, { }, {ok},
3744, 2021/07/02 23:00:00,0,0,49387.39063, { }, {ok},
3745, 2021/07/02 23:15:01,0,0,49251.34766, { }, {ok},
3746, 2021/07/02 23:30:00,0,0,49271.48047, { }, {ok},
3747, 2021/07/02 23:45:00,0,0,49232.19922, { }, {ok},
3748, 2021/07/03 00:00:00,0,0,49192.07422, { }, {ok},
3749, 2021/07/03 00:15:00,0,0,49152.67578, { }, {ok},
3750, 2021/07/03 00:30:01,0,0,49160.98438, { }, {ok},
3751, 2021/07/03 00:45:01,0,0,49362.15625, { }, {ok},
3752, 2021/07/03 01:00:00,0,0,49287.21875, { }, {ok},
3753, 2021/07/03 01:15:00,0,0,49319.50391, { }, {ok},
3754, 2021/07/03 01:30:00,0,0,49206.91797, { }, {ok},
3755, 2021/07/03 01:45:00,0,0,49301.91016, { }, {ok},
3756, 2021/07/03 02:00:00,0,0,49197.74609, { }, {ok},
3761, 2021/07/03 02:15:00,0,0,49236.95313, { }, {ok},
3762, 2021/07/03 02:30:00,0,0,49208.69141, { }, {ok},
3763, 2021/07/03 02:45:00,0,0,49403.79297, { }, {ok},
3764, 2021/07/03 03:00:00,0,0,49401.14063, { }, {ok},
3765, 2021/07/03 03:15:00,0,0,49377.63672, { }, {ok},
3766, 2021/07/03 03:30:00,0,0,49391.96875, { }, {ok},
3767, 2021/07/03 03:45:00,0,0,49188.68359, { }, {ok},
3768, 2021/07/03 04:00:00,0,0,49324.6875, { }, {ok},
3769, 2021/07/03 04:15:01,0,0,49324.6875, { }, {ok},
3770, 2021/07/03 04:30:00,0,0,49306.9375, { }, {ok},
3771, 2021/07/03 04:45:01,0,0,49202.62109, { }, {ok},
3772, 2021/07/03 05:00:00,0,0,49269.58984, { }, {ok},
3773, 2021/07/03 05:15:00,0,0,49292.12109, { }, {ok},
3774, 2021/07/03 05:30:00,0,0,49221.29297, { }, {ok},
3775, 2021/07/03 05:45:01,0,0,49215.45703, { }, {ok},
3776, 2021/07/03 06:00:00,0,0,49407.44141, { }, {ok},
3777, 2021/07/03 06:15:00,0,0,49348.57813, { }, {ok},
3778, 2021/07/03 06:30:00,0,0,49213.09375, { }, {ok},
3779, 2021/07/03 06:45:00,0,0,49213.09375, { }, {ok},
3780, 2021/07/03 07:00:00,0,0,49290.96484, { }, {ok},
3781, 2021/07/03 07:15:00,0,0,49247.16016, { }, {ok},
3782, 2021/07/03 07:30:00,0,0,49313.06641, { }, {ok},
3783, 2021/07/03 07:45:00,0,0,49187.30078, { }, {ok},
3784, 2021/07/03 08:00:00,0,0,49275.44141, { }, {ok},
3785, 2021/07/03 08:15:00,0,0,49319.98047, { }, {ok},
3786, 2021/07/03 08:30:01,0,0,49178.60938, { }, {ok},
3787, 2021/07/03 08:45:00,0,0,49406.79688, { }, {ok},
3788, 2021/07/03 09:00:01,0,0,49300.73438, { }, {ok},
3789, 2021/07/03 09:15:00,0,0,49300.73438, { }, {ok},
3790, 2021/07/03 09:30:00,0,0,49187.5, { }, {ok},
3791, 2021/07/03 09:45:00,0,0,49200.73047, { }, {ok},
3792, 2021/07/03 10:00:00,0,0,49352.04688, { }, {ok},
3793, 2021/07/03 10:15:01,0,0,49277.77734, { }, {ok},
3794, 2021/07/03 10:30:01,0,0,49293.51563, { }, {ok},
3795, 2021/07/03 10:45:01,0,0,49178.6875, { }, {ok},
3796, 2021/07/03 11:00:00,0,0,49331.03516, { }, {ok},
3797, 2021/07/03 11:15:00,0,0,49361.75, { }, {ok},
3798, 2021/07/03 11:30:00,0,0,49361.75, { }, {ok},
3799, 2021/07/03 11:45:01,0,0,49246.84766, { }, {ok},
3800, 2021/07/03 12:00:00,0,0,49290.20703, { }, {ok},
3801, 2021/07/03 12:15:00,0,0,49326.49609, { }, {ok},
3802, 2021/07/03 12:30:00,0,0,49166.22266, { }, {ok},
3803, 2021/07/03 12:45:00,0,0,49166.22266, { }, {ok},
3804, 2021/07/03 13:00:00,0,0,49164.32422, { }, {ok},
3805, 2021/07/03 13:15:00,0,0,49378.34766, { }, {ok},
3806, 2021/07/03 13:30:01,0,0,49158.04688, { }, {ok},
3807, 2021/07/03 13:45:00,0,0,49275.69922, { }, {ok},
3808, 2021/07/03 14:00:00,0,0,49275.69922, { }, {ok},
3809, 2021/07/03 14:15:00,0,0,49168.625, { }, {ok},
3810, 2021/07/03 14:30:00,0,0,49211.20703, { }, {ok},
3811, 2021/07/03 14:45:00,0,0,49180.01953, { }, {ok},
3812, 2021/07/03 15:00:00,0,0,49180.01953, { }, {ok},
3813, 2021/07/03 15:15:00,0,0,49311.76953, { }, {ok},
3814, 2021/07/03 15:30:00,0,0,49278.73438, { }, {ok},
3815, 2021/07/03 15:45:00,0,0,49295.77734, { }, {ok},
3816, 2021/07/03 16:00:08,0,0,49201.23047, { }, {ok},
3817, 2021/07/03 16:15:01,0,0,49169.23438, { }, {ok},
3818, 2021/07/03 16:30:00,0,0,49323.57422, { }, {ok},
3819, 2021/07/03 16:45:00,0,0,49337.93359, { }, {ok},
3820, 2021/07/03 17:00:00,0,0,49337.93359, { }, {ok},
3821, 2021/07/03 17:15:01,0,0,49193.54688, { }, {ok},
3822, 2021/07/03 17:30:01,0,0,49378.01563, { }, {ok},
3823, 2021/07/03 17:45:01,0,0,49302.28125, { }, {ok},
3824, 2021/07/03 18:00:00,0,0,49302.28125, { }, {ok},
3825, 2021/07/03 18:15:00,0,0,49185.5, { }, {ok},
3826, 2021/07/03 18:30:00,0,0,49276.39063, { }, {ok},
3827, 2021/07/03 18:45:00,0,0,49184.23828, { }, {ok},
3828, 2021/07/03 19:00:00,0,0,49340.57422, { }, {ok},
3829, 2021/07/03 19:15:00,0,0,49202.92188, { }, {ok},
3830, 2021/07/03 19:30:00,0,0,49397.98438, { }, {ok},
3831, 2021/07/03 19:45:00,0,0,49397.98438, { }, {ok},
3832, 2021/07/03 20:00:00,0,0,49323.12109, { }, {ok},
3833, 2021/07/03 20:15:00,0,0,49218.60547, { }, {ok},
3834, 2021/07/03 20:30:01,0,0,49249.39453, { }, {ok},
3835, 2021/07/03 20:45:00,0,0,49185.17188, { }, {ok},
3836, 2021/07/03 21:00:01,0,0,49185.17188, { }, {ok},
3837, 2021/07/03 21:15:01,0,0,49373.87109, { }, {ok},
3838, 2021/07/03 21:30:00,0,0,49252.88672, { }, {ok},
3839, 2021/07/03 21:45:00,0,0,49199.04297, { }, {ok},
3840, 2021/07/03 22:00:00,0,0,49406.625, { }, {ok},
3841, 2021/07/03 22:15:00,0,0,49275.21484, { }, {ok},
3842, 2021/07/03 22:30:00,0,0,49172.98438, { }, {ok},
3843, 2021/07/03 22:45:00,0,0,49170.48047, { }, {ok},
3844, 2021/07/03 23:00:00,0,0,49319.53516, { }, {ok},
3845, 2021/07/03 23:15:00,0,0,49259.81641, { }, {ok},
3846, 2021/07/03 23:30:00,0,0,49279.65625, { }, {ok},
3847, 2021/07/03 23:45:00,0,0,49400.20703, { }, {ok},
3848, 2021/07/04 00:00:00,0,0,49341.12109, { }, {ok},
3849, 2021/07/04 00:15:00,0,0,49254.01172, { }, {ok},
3850, 2021/07/04 00:30:00,0,0,49275.625, { }, {ok},
3851, 2021/07/04 00:45:00,0,0,49230.73438, { }, {ok},
3852, 2021/07/04 01:00:00,0,0,49385.85938, { }, {ok},
3853, 2021/07/04 01:15:00,0,0,49387.51172, { }, {ok},
3854, 2021/07/04 01:30:00,0,0,49320.67188, { }, {ok},
3855, 2021/07/04 01:45:01,0,0,49328.39453, { }, {ok},
3856, 2021/07/04 02:00:00,0,0,49306.88672, { }, {ok},
3861, 2021/07/04 02:15:01,0,0,49199.79688, { }, {ok},
3862, 2021/07/04 02:30:00,0,0,49199.79688, { }, {ok},
3863, 2021/07/04 02:45:00,0,0,49293.69141, { }, {ok},
3864, 2021/07/04 03:00:00,0,0,49374.73438, { }, {ok},
3865, 2021/07/04 03:15:00,0,0,49383.5, { }, {ok},
3866, 2021/07/04 03:30:00,0,0,49320.41797, { }, {ok},
3867, 2021/07/04 03:45:01,0,0,49333.45313, { }, {ok},
3868, 2021/07/04 04:00:01,0,0,49187.07422, { }, {ok},
3869, 2021/07/04 04:15:00,0,0,49229.63672, { }, {ok},
3870, 2021/07/04 04:30:00,0,0,49263.09375, { }, {ok},
3871, 2021/07/04 04:45:00,0,0,49157.98438, { }, {ok},
3872, 2021/07/04 05:00:00,0,0,49185.51563, { }, {ok},
3873, 2021/07/04 05:15:00,0,0,49185.51563, { }, {ok},
3874, 2021/07/04 05:30:00,0,0,49403.66016, { }, {ok},
3875, 2021/07/04 05:45:01,0,0,49386.38672, { }, {ok},
3876, 2021/07/04 06:00:00,0,0,49363.20313, { }, {ok},
3877, 2021/07/04 06:15:00,0,0,49373.53516, { }, {ok},
3878, 2021/07/04 06:30:00,0,0,49359.44141, { }, {ok},
3879, 2021/07/04 06:45:00,0,0,49319.63672, { }, {ok},
3880, 2021/07/04 07:00:00,0,0,49362.78516, { }, {ok},
3881, 2021/07/04 07:15:00,0,0,49396.98047, { }, {ok},
3882, 2021/07/04 07:30:00,0,0,49166.26953, { }, {ok},
3883, 2021/07/04 07:45:01,0,0,49255.125, { }, {ok},
3884, 2021/07/04 08:00:00,0,0,49342.27734, { }, {ok},
3885, 2021/07/04 08:15:00,0,0,49318.15625, { }, {ok},
3886, 2021/07/04 08:30:00,0,0,49318.15625, { }, {ok},
3887, 2021/07/04 08:45:00,0,0,49296.73438, { }, {ok},
3888, 2021/07/04 09:00:00,0,0,49391.67188, { }, {ok},
3889, 2021/07/04 09:15:00,0,0,49344.20313, { }, {ok},
3890, 2021/07/04 09:30:00,0,0,49274.12891, { }, {ok},
3891, 2021/07/04 09:45:00,0,0,49274.12891, { }, {ok},
3892, 2021/07/04 10:00:00,0,0,49407.80078, { }, {ok},
3893, 2021/07/04 10:15:00,0,0,49295.79297, { }, {ok},
3894, 2021/07/04 10:30:00,0,0,49237.87891, { }, {ok},
3895, 2021/07/04 10:45:00,0,0,49401.31641, { }, {ok},
3896, 2021/07/04 11:00:00,0,0,49333.36328, { }, {ok},
3897, 2021/07/04 11:15:00,0,0,49333.36328, { }, {ok},
3898, 2021/07/04 11:30:00,0,0,49334.87891, { }, {ok},
3899, 2021/07/04 11:45:00,0,0,49171.01172, { }, {ok},
3900, 2021/07/04 12:00:00,0,0,49243.09766, { }, {ok},
3901, 2021/07/04 12:15:00,0,0,49314.89453, { }, {ok},
3902, 2021/07/04 12:30:00,0,0,49336.82422, { }, {ok},
3903, 2021/07/04 12:45:01,0,0,49252.63672, { }, {ok},
3904, 2021/07/04 13:00:00,0,0,49203.07813, { }, {ok},
3905, 2021/07/04 13:15:00,0,0,49291.58203, { }, {ok},
3906, 2021/07/04 13:30:00,0,0,49306.68359, { }, {ok},
3907, 2021/07/04 13:45:00,0,0,49393.26953, { }, {ok},
3908, 2021/07/04 14:00:00,0,0,49346.02734, { }, {ok},
3909, 2021/07/04 14:15:00,0,0,49307.50391, { }, {ok},
3910, 2021/07/04 14:30:00,0,0,49307.50391, { }, {ok},
3911, 2021/07/04 14:45:00,0,0,49387.67578, { }, {ok},
3912, 2021/07/04 15:00:01,0,0,49209.37891, { }, {ok},
3913, 2021/07/04 15:15:01,0,0,49385.3125, { }, {ok},
3914, 2021/07/04 15:30:01,0,0,49338.37109, { }, {ok},
3915, 2021/07/04 15:45:00,0,0,49338.37109, { }, {ok},
3916, 2021/07/04 16:00:08,0,0,49280.61328, { }, {ok},
3917, 2021/07/04 16:15:00,0,0,49289.25, { }, {ok},
3918, 2021/07/04 16:30:00,0,0,49276.37109, { }, {ok},
3919, 2021/07/04 16:45:00,0,0,49232.03125, { }, {ok},
3920, 2021/07/04 17:00:00,0,0,49398.98438, { }, {ok},
3921, 2021/07/04 17:15:00,0,0,49313.33203, { }, {ok},
3922, 2021/07/04 17:30:00,0,0,49311.03125, { }, {ok},
3923, 2021/07/04 17:45:01,0,0,49245.375, { }, {ok},
