ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
1332, 2021/06/08 20:00:00,0,0,286.519287, { }, {ok},
1333, 2021/06/08 20:15:00,0,0,286.492767, { }, {ok},
1334, 2021/06/08 20:30:00,0,0,286.522736, { }, {ok},
1335, 2021/06/08 20:45:00,0,0,286.50528, { }, {ok},
1336, 2021/06/08 21:00:01,0,0,286.548279, { }, {ok},
1337, 2021/06/08 21:15:01,0,0,286.516754, { }, {ok},
1338, 2021/06/08 21:30:01,0,0,286.495758, { }, {ok},
1339, 2021/06/08 21:45:00,0,0,286.506683, { }, {ok},
1340, 2021/06/08 22:00:00,0,0,286.505402, { }, {ok},
1341, 2021/06/08 22:15:00,0,0,286.497406, { }, {ok},
1342, 2021/06/08 22:30:00,0,0,286.501617, { }, {ok},
1343, 2021/06/08 22:45:00,0,0,286.487793, { }, {ok},
1344, 2021/06/08 23:00:00,0,0,286.474945, { }, {ok},
1345, 2021/06/08 23:15:00,0,0,286.49704, { }, {ok},
1346, 2021/06/08 23:30:00,0,0,288.484009, { }, {ok},
1347, 2021/06/08 23:45:00,0,0,286.494263, { }, {ok},
1348, 2021/06/09 00:00:00,0,0,286.48172, { }, {ok},
1349, 2021/06/09 00:15:00,0,0,286.469543, { }, {ok},
1350, 2021/06/09 00:30:00,0,0,286.471741, { }, {ok},
1351, 2021/06/09 00:45:00,0,0,286.469757, { }, {ok},
1352, 2021/06/09 01:00:01,0,0,286.468597, { }, {ok},
1353, 2021/06/09 01:15:00,0,0,286.47226, { }, {ok},
1354, 2021/06/09 01:30:00,0,0,286.455505, { }, {ok},
1355, 2021/06/09 01:45:00,0,0,286.475128, { }, {ok},
1356, 2021/06/09 02:00:00,0,0,286.467529, { }, {ok},
1361, 2021/06/09 02:15:00,0,0,286.469574, { }, {ok},
1362, 2021/06/09 02:30:01,0,0,286.477509, { }, {ok},
1363, 2021/06/09 02:45:01,0,0,286.471313, { }, {ok},
1364, 2021/06/09 03:00:00,0,0,286.485748, { }, {ok},
1365, 2021/06/09 03:15:00,0,0,286.453674, { }, {ok},
1366, 2021/06/09 03:30:00,0,0,286.46698, { }, {ok},
1367, 2021/06/09 03:45:00,0,0,286.455597, { }, {ok},
1368, 2021/06/09 04:00:00,0,0,288.451324, { }, {ok},
1369, 2021/06/09 04:15:01,0,0,288.44516, { }, {ok},
1370, 2021/06/09 04:30:01,0,0,288.422607, { }, {ok},
1371, 2021/06/09 04:45:01,0,0,288.434235, { }, {ok},
1372, 2021/06/09 05:00:00,0,0,286.43808, { }, {ok},
1373, 2021/06/09 05:15:00,0,0,286.449402, { }, {ok},
1374, 2021/06/09 05:30:00,0,0,288.400574, { }, {ok},
1375, 2021/06/09 05:45:00,0,0,288.44165, { }, {ok},
1376, 2021/06/09 06:00:00,0,0,288.435364, { }, {ok},
1377, 2021/06/09 06:15:00,0,0,288.435547, { }, {ok},
1378, 2021/06/09 06:30:00,0,0,288.437866, { }, {ok},
1379, 2021/06/09 06:45:00,0,0,286.434204, { }, {ok},
1380, 2021/06/09 07:00:00,0,0,284.421265, { }, {ok},
1381, 2021/06/09 07:15:00,0,0,282.432831, { }, {ok},
1382, 2021/06/09 07:30:00,0,0,284.437378, { }, {ok},
1383, 2021/06/09 07:45:00,0,0,284.444, { }, {ok},
1384, 2021/06/09 08:00:00,0,0,284.427124, { }, {ok},
1385, 2021/06/09 08:15:00,0,0,286.432617, { }, {ok},
1386, 2021/06/09 08:30:00,0,0,286.403259, { }, {ok},
1387, 2021/06/09 08:45:00,0,0,286.42923, { }, {ok},
1388, 2021/06/09 09:00:00,0,0,286.43396, { }, {ok},
1389, 2021/06/09 09:15:00,0,0,288.419128, { }, {ok},
1390, 2021/06/09 09:30:00,0,0,288.429688, { }, {ok},
1391, 2021/06/09 09:45:00,0,0,288.449585, { }, {ok},
1392, 2021/06/09 10:00:00,0,0,288.438202, { }, {ok},
1393, 2021/06/09 10:15:00,0,0,288.423279, { }, {ok},
1394, 2021/06/09 10:30:00,0,0,288.432587, { }, {ok},
1395, 2021/06/09 10:45:01,0,0,288.431396, { }, {ok},
1396, 2021/06/09 11:00:01,0,0,290.431427, { }, {ok},
1397, 2021/06/09 11:15:01,0,0,290.420929, { }, {ok},
1398, 2021/06/09 11:30:01,0,0,290.422058, { }, {ok},
1399, 2021/06/09 11:45:00,0,0,290.452698, { }, {ok},
1400, 2021/06/09 12:00:00,0,0,290.441833, { }, {ok},
1401, 2021/06/09 12:15:00,0,0,290.478668, { }, {ok},
1402, 2021/06/09 12:30:00,0,0,292.456573, { }, {ok},
1403, 2021/06/09 12:45:00,0,0,292.428131, { }, {ok},
1404, 2021/06/09 13:00:00,0,0,290.452728, { }, {ok},
1405, 2021/06/09 13:15:01,0,0,290.445862, { }, {ok},
1406, 2021/06/09 13:30:00,0,0,290.464508, { }, {ok},
1407, 2021/06/09 13:45:00,0,0,290.436493, { }, {ok},
1408, 2021/06/09 14:00:00,0,0,290.43219, { }, {ok},
1409, 2021/06/09 14:15:00,0,0,290.447876, { }, {ok},
1410, 2021/06/09 14:30:00,0,0,290.476013, { }, {ok},
1411, 2021/06/09 14:45:00,0,0,290.450928, { }, {ok},
1412, 2021/06/09 15:00:00,0,0,290.459991, { }, {ok},
1413, 2021/06/09 15:15:00,0,0,292.466522, { }, {ok},
1414, 2021/06/09 15:30:00,0,0,292.460785, { }, {ok},
1415, 2021/06/09 15:45:09,0,0,290.493378, { }, {ok},
1416, 2021/06/09 16:00:00,0,0,290.450745, { }, {ok},
1417, 2021/06/09 16:15:00,0,0,290.465881, { }, {ok},
1418, 2021/06/09 16:30:00,0,0,290.455505, { }, {ok},
1419, 2021/06/09 16:45:01,0,0,290.479797, { }, {ok},
1420, 2021/06/09 17:00:01,0,0,290.488831, { }, {ok},
1421, 2021/06/09 17:15:00,0,0,290.492981, { }, {ok},
1422, 2021/06/09 17:30:00,0,0,290.495544, { }, {ok},
1423, 2021/06/09 17:45:00,0,0,290.488464, { }, {ok},
1424, 2021/06/09 18:00:00,0,0,290.49585, { }, {ok},
1425, 2021/06/09 18:15:00,0,0,290.505432, { }, {ok},
1426, 2021/06/09 18:30:00,0,0,290.488983, { }, {ok},
1427, 2021/06/09 18:45:00,0,0,290.524536, { }, {ok},
1428, 2021/06/09 19:00:00,0,0,290.508423, { }, {ok},
1429, 2021/06/09 19:15:00,0,0,290.517273, { }, {ok},
1430, 2021/06/09 19:30:00,0,0,290.520447, { }, {ok},
1431, 2021/06/09 19:45:00,0,0,288.509949, { }, {ok},
1432, 2021/06/09 20:00:00,0,0,290.524323, { }, {ok},
1433, 2021/06/09 20:15:01,0,0,290.525757, { }, {ok},
1434, 2021/06/09 20:30:00,0,0,288.539246, { }, {ok},
1435, 2021/06/09 20:45:00,0,0,288.520081, { }, {ok},
1436, 2021/06/09 21:00:00,0,0,288.516144, { }, {ok},
1437, 2021/06/09 21:15:00,0,0,288.507568, { }, {ok},
1438, 2021/06/09 21:30:00,0,0,290.517426, { }, {ok},
1439, 2021/06/09 21:45:00,0,0,290.511505, { }, {ok},
1440, 2021/06/09 22:00:00,0,0,290.528687, { }, {ok},
1441, 2021/06/09 22:15:00,0,0,290.532562, { }, {ok},
1442, 2021/06/09 22:30:00,0,0,290.498779, { }, {ok},
1443, 2021/06/09 22:45:00,0,0,290.493713, { }, {ok},
1444, 2021/06/09 23:00:00,0,0,290.49707, { }, {ok},
1445, 2021/06/09 23:15:00,0,0,290.502258, { }, {ok},
1446, 2021/06/09 23:30:01,0,0,290.505188, { }, {ok},
1447, 2021/06/09 23:45:01,0,0,290.497009, { }, {ok},
1448, 2021/06/10 00:00:00,0,0,290.50885, { }, {ok},
1449, 2021/06/10 00:15:00,0,0,290.499176, { }, {ok},
1450, 2021/06/10 00:30:00,0,0,290.510345, { }, {ok},
1451, 2021/06/10 00:45:00,0,0,290.514618, { }, {ok},
1452, 2021/06/10 01:00:00,0,0,290.509735, { }, {ok},
1453, 2021/06/10 01:15:01,0,0,290.500519, { }, {ok},
1454, 2021/06/10 01:30:00,0,0,290.51532, { }, {ok},
1455, 2021/06/10 01:45:00,0,0,290.499329, { }, {ok},
1456, 2021/06/10 02:00:00,0,0,290.483551, { }, {ok},
1461, 2021/06/10 02:15:00,0,0,290.51004, { }, {ok},
1462, 2021/06/10 02:30:00,0,0,290.480896, { }, {ok},
1463, 2021/06/10 02:45:00,0,0,292.48761, { }, {ok},
1464, 2021/06/10 03:00:00,0,0,292.472595, { }, {ok},
1465, 2021/06/10 03:15:00,0,0,292.500519, { }, {ok},
1466, 2021/06/10 03:30:00,0,0,290.49884, { }, {ok},
1467, 2021/06/10 03:45:00,0,0,290.501617, { }, {ok},
1468, 2021/06/10 04:00:00,0,0,290.504974, { }, {ok},
1469, 2021/06/10 04:15:00,0,0,290.495117, { }, {ok},
1470, 2021/06/10 04:30:00,0,0,290.500549, { }, {ok},
1471, 2021/06/10 04:45:00,0,0,290.471191, { }, {ok},
1472, 2021/06/10 05:00:00,0,0,290.493347, { }, {ok},
1473, 2021/06/10 05:15:01,0,0,290.481018, { }, {ok},
1474, 2021/06/10 05:30:00,0,0,292.461517, { }, {ok},
1475, 2021/06/10 05:45:00,0,0,292.48233, { }, {ok},
1476, 2021/06/10 06:00:00,0,0,292.528381, { }, {ok},
1477, 2021/06/10 06:15:00,0,0,292.493835, { }, {ok},
1478, 2021/06/10 06:30:00,0,0,292.487701, { }, {ok},
1479, 2021/06/10 06:45:00,0,0,292.467194, { }, {ok},
1480, 2021/06/10 07:00:00,0,0,292.476501, { }, {ok},
1481, 2021/06/10 07:15:00,0,0,292.471558, { }, {ok},
1482, 2021/06/10 07:30:00,0,0,290.471497, { }, {ok},
1483, 2021/06/10 07:45:00,0,0,292.463287, { }, {ok},
1484, 2021/06/10 08:00:00,0,0,290.470215, { }, {ok},
1485, 2021/06/10 08:15:00,0,0,290.460815, { }, {ok},
1486, 2021/06/10 08:30:00,0,0,290.475616, { }, {ok},
1487, 2021/06/10 08:45:00,0,0,290.469025, { }, {ok},
1488, 2021/06/10 09:00:00,0,0,288.458954, { }, {ok},
1489, 2021/06/10 09:15:00,0,0,290.455536, { }, {ok},
1490, 2021/06/10 09:30:00,0,0,290.456299, { }, {ok},
1491, 2021/06/10 09:45:00,0,0,290.44931, { }, {ok},
1492, 2021/06/10 10:00:00,0,0,292.455017, { }, {ok},
1493, 2021/06/10 10:15:00,0,0,292.443573, { }, {ok},
1494, 2021/06/10 10:30:00,0,0,292.454254, { }, {ok},
1495, 2021/06/10 10:45:00,0,0,292.44342, { }, {ok},
1496, 2021/06/10 11:00:01,0,0,292.451233, { }, {ok},
1497, 2021/06/10 11:15:01,0,0,292.435333, { }, {ok},
1498, 2021/06/10 11:30:01,0,0,292.416565, { }, {ok},
1499, 2021/06/10 11:45:01,0,0,292.454834, { }, {ok},
1500, 2021/06/10 12:00:00,0,0,294.447296, { }, {ok},
1501, 2021/06/10 12:15:00,0,0,294.445404, { }, {ok},
1502, 2021/06/10 12:30:00,0,0,294.452698, { }, {ok},
1503, 2021/06/10 12:45:00,0,0,294.463165, { }, {ok},
1504, 2021/06/10 13:00:00,0,0,294.447845, { }, {ok},
1505, 2021/06/10 13:15:01,0,0,294.463989, { }, {ok},
1506, 2021/06/10 13:30:00,0,0,292.461853, { }, {ok},
1507, 2021/06/10 13:45:00,0,0,292.457642, { }, {ok},
1508, 2021/06/10 14:00:00,0,0,292.446777, { }, {ok},
1509, 2021/06/10 14:15:00,0,0,292.471466, { }, {ok},
1510, 2021/06/10 14:30:00,0,0,292.468414, { }, {ok},
1511, 2021/06/10 14:45:00,0,0,292.475311, { }, {ok},
1512, 2021/06/10 15:00:00,0,0,292.476257, { }, {ok},
1513, 2021/06/10 15:15:00,0,0,282.483398, { }, {ok},
1514, 2021/06/10 15:30:00,0,0,286.489075, { }, {ok},
1515, 2021/06/10 15:45:08,0,0,288.499329, { }, {ok},
1516, 2021/06/10 16:00:00,0,0,148.25, { }, {ok},
1517, 2021/06/10 16:15:00,0,0,178.634399, { }, {ok},
1518, 2021/06/10 16:30:00,0,0,281.705078, { }, {ok},
1519, 2021/06/10 16:45:00,0,0,237.393127, { }, {ok},
1520, 2021/06/10 17:00:00,0,0,247.380188, { }, {ok},
1521, 2021/06/10 17:15:00,0,0,251.384583, { }, {ok},
1522, 2021/06/10 17:30:00,0,0,256.76889, { }, {ok},
1523, 2021/06/10 17:45:00,0,0,258.763794, { }, {ok},
1524, 2021/06/10 18:00:01,0,0,262.770416, { }, {ok},
1525, 2021/06/10 18:15:01,0,0,262.76535, { }, {ok},
1526, 2021/06/10 18:30:01,0,0,264.785095, { }, {ok},
1527, 2021/06/10 18:45:00,0,0,264.790009, { }, {ok},
1528, 2021/06/10 19:00:00,0,0,266.775696, { }, {ok},
1529, 2021/06/10 19:15:00,0,0,266.789032, { }, {ok},
1530, 2021/06/10 19:30:00,0,0,266.779388, { }, {ok},
1531, 2021/06/10 19:45:00,0,0,266.774078, { }, {ok},
1532, 2021/06/10 20:00:00,0,0,266.787537, { }, {ok},
1533, 2021/06/10 20:15:00,0,0,266.773315, { }, {ok},
1534, 2021/06/10 20:30:00,0,0,266.760132, { }, {ok},
1535, 2021/06/10 20:45:00,0,0,266.784485, { }, {ok},
1536, 2021/06/10 21:00:00,0,0,266.784973, { }, {ok},
1537, 2021/06/10 21:15:00,0,0,266.774872, { }, {ok},
1538, 2021/06/10 21:30:01,0,0,266.773621, { }, {ok},
1539, 2021/06/10 21:45:00,0,0,266.770813, { }, {ok},
1540, 2021/06/10 22:00:00,0,0,266.782104, { }, {ok},
1541, 2021/06/10 22:15:00,0,0,266.778259, { }, {ok},
1542, 2021/06/10 22:30:00,0,0,266.765289, { }, {ok},
1543, 2021/06/10 22:45:00,0,0,266.761353, { }, {ok},
1544, 2021/06/10 23:00:00,0,0,266.764648, { }, {ok},
1545, 2021/06/10 23:15:00,0,0,266.757782, { }, {ok},
1546, 2021/06/10 23:30:00,0,0,266.767639, { }, {ok},
1547, 2021/06/10 23:45:00,0,0,266.763397, { }, {ok},
1548, 2021/06/11 00:00:00,0,0,266.760834, { }, {ok},
1549, 2021/06/11 00:15:00,0,0,266.759491, { }, {ok},
1550, 2021/06/11 00:30:00,0,0,266.738922, { }, {ok},
1551, 2021/06/11 00:45:00,0,0,266.755005, { }, {ok},
1552, 2021/06/11 01:00:04,0,0,266.744293, { }, {ok},
1553, 2021/06/11 01:15:02,0,0,264.747345, { }, {ok},
1554, 2021/06/11 01:30:01,0,0,266.749512, { }, {ok},
1555, 2021/06/11 01:45:01,0,0,264.751984, { }, {ok},
1556, 2021/06/11 02:00:01,0,0,264.737152, { }, {ok},
1561, 2021/06/11 02:15:00,0,0,264.733795, { }, {ok},
1562, 2021/06/11 02:30:00,0,0,264.727661, { }, {ok},
1563, 2021/06/11 02:45:00,0,0,264.721527, { }, {ok},
1564, 2021/06/11 03:00:00,0,0,264.704193, { }, {ok},
1565, 2021/06/11 03:15:00,0,0,262.71463, { }, {ok},
1566, 2021/06/11 03:30:00,0,0,264.711334, { }, {ok},
1567, 2021/06/11 03:45:00,0,0,264.717163, { }, {ok},
1568, 2021/06/11 04:00:00,0,0,264.714844, { }, {ok},
1569, 2021/06/11 04:15:00,0,0,264.721436, { }, {ok},
1570, 2021/06/11 04:30:00,0,0,264.709442, { }, {ok},
1571, 2021/06/11 04:45:00,0,0,264.715454, { }, {ok},
1572, 2021/06/11 05:00:00,0,0,262.70575, { }, {ok},
1573, 2021/06/11 05:15:00,0,0,264.7164, { }, {ok},
1574, 2021/06/11 05:30:00,0,0,264.712555, { }, {ok},
1575, 2021/06/11 05:45:00,0,0,262.708374, { }, {ok},
1576, 2021/06/11 06:00:01,0,0,262.71347, { }, {ok},
1577, 2021/06/11 06:15:00,0,0,262.713715, { }, {ok},
1578, 2021/06/11 06:30:00,0,0,264.70636, { }, {ok},
1579, 2021/06/11 06:45:00,0,0,262.695801, { }, {ok},
1580, 2021/06/11 07:00:00,0,0,264.710693, { }, {ok},
1581, 2021/06/11 07:15:01,0,0,264.721802, { }, {ok},
1582, 2021/06/11 07:30:00,0,0,266.667877, { }, {ok},
1583, 2021/06/11 07:45:00,0,0,264.659058, { }, {ok},
1584, 2021/06/11 08:00:00,0,0,266.593658, { }, {ok},
1585, 2021/06/11 08:15:00,0,0,266.579285, { }, {ok},
1586, 2021/06/11 08:30:00,0,0,268.542664, { }, {ok},
1587, 2021/06/11 08:45:00,0,0,266.510437, { }, {ok},
1588, 2021/06/11 09:00:00,0,0,266.467926, { }, {ok},
1589, 2021/06/11 09:15:01,0,0,264.488098, { }, {ok},
1590, 2021/06/11 09:30:01,0,0,266.474518, { }, {ok},
1591, 2021/06/11 09:45:01,0,0,266.466187, { }, {ok},
1592, 2021/06/11 10:00:00,0,0,268.459106, { }, {ok},
1593, 2021/06/11 10:15:00,0,0,270.446472, { }, {ok},
1594, 2021/06/11 10:30:00,0,0,270.43161, { }, {ok},
1595, 2021/06/11 10:45:00,0,0,270.436401, { }, {ok},
1596, 2021/06/11 11:00:01,0,0,272.440399, { }, {ok},
1597, 2021/06/11 11:15:00,0,0,270.428436, { }, {ok},
1598, 2021/06/11 11:30:00,0,0,272.423401, { }, {ok},
1599, 2021/06/11 11:45:00,0,0,272.418793, { }, {ok},
1600, 2021/06/11 12:00:01,0,0,272.423889, { }, {ok},
1601, 2021/06/11 12:15:01,0,0,270.423767, { }, {ok},
1602, 2021/06/11 12:30:00,0,0,272.406006, { }, {ok},
1603, 2021/06/11 12:45:00,0,0,272.425995, { }, {ok},
1604, 2021/06/11 13:00:00,0,0,270.389984, { }, {ok},
1605, 2021/06/11 13:15:00,0,0,270.413483, { }, {ok},
1606, 2021/06/11 13:30:00,0,0,272.399292, { }, {ok},
1607, 2021/06/11 13:45:01,0,0,270.384064, { }, {ok},
1608, 2021/06/11 14:00:01,0,0,272.399841, { }, {ok},
1609, 2021/06/11 14:15:01,0,0,270.406097, { }, {ok},
1610, 2021/06/11 14:30:00,0,0,270.406281, { }, {ok},
1611, 2021/06/11 14:45:00,0,0,272.413391, { }, {ok},
1612, 2021/06/11 15:00:00,0,0,272.401886, { }, {ok},
1613, 2021/06/11 15:15:00,0,0,272.39798, { }, {ok},
1614, 2021/06/11 15:30:00,0,0,272.40332, { }, {ok},
1615, 2021/06/11 15:45:11,0,0,272.3909, { }, {ok},
1616, 2021/06/11 16:00:00,0,0,272.392181, { }, {ok},
1617, 2021/06/11 16:15:00,0,0,272.378113, { }, {ok},
1618, 2021/06/11 16:30:00,0,0,272.381744, { }, {ok},
1619, 2021/06/11 16:45:00,0,0,270.389923, { }, {ok},
1620, 2021/06/11 17:00:00,0,0,272.384888, { }, {ok},
1621, 2021/06/11 17:15:00,0,0,270.383606, { }, {ok},
1622, 2021/06/11 17:30:00,0,0,272.404144, { }, {ok},
1623, 2021/06/11 17:45:00,0,0,270.399872, { }, {ok},
1624, 2021/06/11 18:00:01,0,0,272.408142, { }, {ok},
1625, 2021/06/11 18:15:00,0,0,270.399231, { }, {ok},
1626, 2021/06/11 18:30:00,0,0,270.399811, { }, {ok},
1627, 2021/06/11 18:45:01,0,0,270.412201, { }, {ok},
1628, 2021/06/11 19:00:00,0,0,270.411774, { }, {ok},
1629, 2021/06/11 19:15:00,0,0,270.416748, { }, {ok},
1630, 2021/06/11 19:30:00,0,0,270.405731, { }, {ok},
1631, 2021/06/11 19:45:00,0,0,270.422363, { }, {ok},
1632, 2021/06/11 20:00:00,0,0,270.407379, { }, {ok},
1633, 2021/06/11 20:15:00,0,0,270.40802, { }, {ok},
1634, 2021/06/11 20:30:00,0,0,270.414642, { }, {ok},
1635, 2021/06/11 20:45:00,0,0,270.406372, { }, {ok},
1636, 2021/06/11 21:00:00,0,0,270.409607, { }, {ok},
1637, 2021/06/11 21:15:00,0,0,268.411774, { }, {ok},
1638, 2021/06/11 21:30:00,0,0,268.407959, { }, {ok},
1639, 2021/06/11 21:45:00,0,0,268.405029, { }, {ok},
1640, 2021/06/11 22:00:01,0,0,268.405365, { }, {ok},
1641, 2021/06/11 22:15:00,0,0,268.408722, { }, {ok},
1642, 2021/06/11 22:30:00,0,0,268.415497, { }, {ok},
1643, 2021/06/11 22:45:00,0,0,268.405121, { }, {ok},
1644, 2021/06/11 23:00:01,0,0,266.413544, { }, {ok},
1645, 2021/06/11 23:15:00,0,0,264.391541, { }, {ok},
1646, 2021/06/11 23:30:01,0,0,264.390533, { }, {ok},
1647, 2021/06/11 23:45:00,0,0,266.372009, { }, {ok},
1648, 2021/06/12 00:00:00,0,0,266.371826, { }, {ok},
1649, 2021/06/12 00:15:00,0,0,266.353638, { }, {ok},
1650, 2021/06/12 00:30:00,0,0,266.361511, { }, {ok},
1651, 2021/06/12 00:45:00,0,0,266.348328, { }, {ok},
1652, 2021/06/12 01:00:01,0,0,266.345947, { }, {ok},
1653, 2021/06/12 01:15:00,0,0,266.352814, { }, {ok},
1654, 2021/06/12 01:30:01,0,0,266.36084, { }, {ok},
1655, 2021/06/12 01:45:00,0,0,268.349396, { }, {ok},
1656, 2021/06/12 02:00:00,0,0,268.34198, { }, {ok},
1661, 2021/06/12 02:15:00,0,0,266.318237, { }, {ok},
1662, 2021/06/12 02:30:00,0,0,268.32724, { }, {ok},
1663, 2021/06/12 02:45:00,0,0,268.328918, { }, {ok},
1664, 2021/06/12 03:00:00,0,0,266.325226, { }, {ok},
1665, 2021/06/12 03:15:01,0,0,266.327881, { }, {ok},
1666, 2021/06/12 03:30:01,0,0,268.331482, { }, {ok},
1667, 2021/06/12 03:45:01,0,0,266.346863, { }, {ok},
1668, 2021/06/12 04:00:01,0,0,268.326965, { }, {ok},
1669, 2021/06/12 04:15:01,0,0,268.316101, { }, {ok},
1670, 2021/06/12 04:30:01,0,0,266.319672, { }, {ok},
1671, 2021/06/12 04:45:01,0,0,266.317413, { }, {ok},
1672, 2021/06/12 05:00:01,0,0,266.305511, { }, {ok},
1673, 2021/06/12 05:15:00,0,0,266.315002, { }, {ok},
1674, 2021/06/12 05:30:00,0,0,264.306305, { }, {ok},
1675, 2021/06/12 05:45:00,0,0,266.3414, { }, {ok},
1676, 2021/06/12 06:00:00,0,0,266.313904, { }, {ok},
1677, 2021/06/12 06:15:01,0,0,266.296509, { }, {ok},
1678, 2021/06/12 06:30:00,0,0,266.311279, { }, {ok},
1679, 2021/06/12 06:45:00,0,0,266.321716, { }, {ok},
1680, 2021/06/12 07:00:00,0,0,266.270599, { }, {ok},
1681, 2021/06/12 07:15:00,0,0,266.303131, { }, {ok},
1682, 2021/06/12 07:30:00,0,0,266.287048, { }, {ok},
1683, 2021/06/12 07:45:00,0,0,266.292175, { }, {ok},
1684, 2021/06/12 08:00:00,0,0,268.293671, { }, {ok},
1685, 2021/06/12 08:15:00,0,0,268.271362, { }, {ok},
1686, 2021/06/12 08:30:00,0,0,268.274811, { }, {ok},
1687, 2021/06/12 08:45:01,0,0,270.289825, { }, {ok},
1688, 2021/06/12 09:00:01,0,0,270.287933, { }, {ok},
1689, 2021/06/12 09:15:01,0,0,272.280334, { }, {ok},
1690, 2021/06/12 09:30:00,0,0,272.278656, { }, {ok},
1691, 2021/06/12 09:45:00,0,0,274.2854, { }, {ok},
1692, 2021/06/12 10:00:00,0,0,274.276306, { }, {ok},
1693, 2021/06/12 10:15:00,0,0,274.285522, { }, {ok},
1694, 2021/06/12 10:30:00,0,0,276.294891, { }, {ok},
1695, 2021/06/12 10:45:00,0,0,276.296661, { }, {ok},
1696, 2021/06/12 11:00:00,0,0,276.274017, { }, {ok},
1697, 2021/06/12 11:15:00,0,0,276.243195, { }, {ok},
1698, 2021/06/12 11:30:00,0,0,276.293396, { }, {ok},
1699, 2021/06/12 11:45:00,0,0,276.267151, { }, {ok},
1700, 2021/06/12 12:00:00,0,0,276.296021, { }, {ok},
1701, 2021/06/12 12:15:00,0,0,276.302002, { }, {ok},
1702, 2021/06/12 12:30:00,0,0,276.298126, { }, {ok},
1703, 2021/06/12 12:45:00,0,0,276.326904, { }, {ok},
1704, 2021/06/12 13:00:01,0,0,276.297211, { }, {ok},
1705, 2021/06/12 13:15:00,0,0,276.29126, { }, {ok},
1706, 2021/06/12 13:30:01,0,0,276.285614, { }, {ok},
1707, 2021/06/12 13:45:01,0,0,276.284485, { }, {ok},
1708, 2021/06/12 14:00:01,0,0,276.290497, { }, {ok},
1709, 2021/06/12 14:15:01,0,0,276.31189, { }, {ok},
1710, 2021/06/12 14:30:00,0,0,276.310059, { }, {ok},
1711, 2021/06/12 14:45:00,0,0,276.322205, { }, {ok},
1712, 2021/06/12 15:00:00,0,0,276.323761, { }, {ok},
1713, 2021/06/12 15:15:00,0,0,276.317169, { }, {ok},
1714, 2021/06/12 15:30:00,0,0,276.317322, { }, {ok},
1715, 2021/06/12 15:45:09,0,0,276.332001, { }, {ok},
1716, 2021/06/12 16:00:00,0,0,276.319092, { }, {ok},
1717, 2021/06/12 16:15:00,0,0,276.333679, { }, {ok},
1718, 2021/06/12 16:30:00,0,0,276.339355, { }, {ok},
1719, 2021/06/12 16:45:00,0,0,276.336945, { }, {ok},
1720, 2021/06/12 17:00:00,0,0,276.3479, { }, {ok},
1721, 2021/06/12 17:15:00,0,0,276.340424, { }, {ok},
1722, 2021/06/12 17:30:00,0,0,276.349915, { }, {ok},
1723, 2021/06/12 17:45:00,0,0,276.349213, { }, {ok},
1724, 2021/06/12 18:00:00,0,0,276.361115, { }, {ok},
1725, 2021/06/12 18:15:00,0,0,276.364227, { }, {ok},
1726, 2021/06/12 18:30:00,0,0,276.371979, { }, {ok},
1727, 2021/06/12 18:45:00,0,0,276.376373, { }, {ok},
1728, 2021/06/12 19:00:00,0,0,276.377411, { }, {ok},
1729, 2021/06/12 19:15:01,0,0,276.382629, { }, {ok},
1730, 2021/06/12 19:30:00,0,0,276.378754, { }, {ok},
1731, 2021/06/12 19:45:00,0,0,276.374634, { }, {ok},
1732, 2021/06/12 20:00:01,0,0,274.377594, { }, {ok},
1733, 2021/06/12 20:15:00,0,0,276.363556, { }, {ok},
1734, 2021/06/12 20:30:00,0,0,276.372284, { }, {ok},
1735, 2021/06/12 20:45:01,0,0,276.35733, { }, {ok},
1736, 2021/06/12 21:00:01,0,0,276.365631, { }, {ok},
1737, 2021/06/12 21:15:01,0,0,274.363434, { }, {ok},
1738, 2021/06/12 21:30:00,0,0,274.345001, { }, {ok},
1739, 2021/06/12 21:45:01,0,0,274.35376, { }, {ok},
1740, 2021/06/12 22:00:01,0,0,274.331329, { }, {ok},
1741, 2021/06/12 22:15:00,0,0,274.331696, { }, {ok},
1742, 2021/06/12 22:30:00,0,0,274.295959, { }, {ok},
1743, 2021/06/12 22:45:00,0,0,274.271484, { }, {ok},
1744, 2021/06/12 23:00:00,0,0,274.292023, { }, {ok},
1745, 2021/06/12 23:15:00,0,0,276.271637, { }, {ok},
1746, 2021/06/12 23:30:00,0,0,274.266449, { }, {ok},
1747, 2021/06/12 23:45:00,0,0,274.258728, { }, {ok},
1748, 2021/06/13 00:00:00,0,0,274.257141, { }, {ok},
1749, 2021/06/13 00:15:01,0,0,274.260437, { }, {ok},
1750, 2021/06/13 00:30:00,0,0,274.24707, { }, {ok},
1751, 2021/06/13 00:45:01,0,0,274.242981, { }, {ok},
1752, 2021/06/13 01:00:00,0,0,274.231598, { }, {ok},
1753, 2021/06/13 01:15:00,0,0,274.251617, { }, {ok},
1754, 2021/06/13 01:30:00,0,0,272.248322, { }, {ok},
1755, 2021/06/13 01:45:00,0,0,274.239655, { }, {ok},
1756, 2021/06/13 02:00:00,0,0,274.243256, { }, {ok},
1761, 2021/06/13 02:15:01,0,0,274.241791, { }, {ok},
